Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2011-04-15,2011-04-15,Friday,TQQQ,Buy_on_Dip,2,0.8005,0.8005,True,0.8005,1,1,0.8005,0.8005,596,334.9943,483.6673,0.8115,0.8168
2011-04-18,2011-04-18,Monday,TQQQ,Buy_on_Dip,1,0.8034,0.8034,True,0.8034,1,1,0.8034,0.8034,597,335.7977,475.138,0.7959,0.8115
2011-04-18,2011-04-18,Monday,TQQQ,Buy_on_Dip,2,0.7953,0.7953,True,0.7953,1,1,0.7953,0.7953,598,336.593,475.9339,0.7959,0.8115
2011-04-18,2011-04-18,Monday,TQQQ,Buy_on_Dip,3,0.7872,0.7872,True,0.7872,1,1,0.7872,0.7872,599,337.3802,476.7298,0.7959,0.8115
2011-04-18,2011-04-18,Monday,TQQQ,Buy_on_Dip,4,0.7791,0.7791,True,0.7791,1,1,0.7791,0.7791,600,338.1593,477.5257,0.7959,0.8115
2011-04-18,2011-04-18,Monday,TQQQ,Buy_on_Dip,5,0.7709,0.7709,True,0.7709,1,1,0.7709,0.7709,601,338.9302,478.3215,0.7959,0.8115
2011-04-18,2011-04-18,Monday,TQQQ,Buy_on_Dip,6,0.7628,0.7628,True,0.7628,1,1,0.7628,0.7628,602,339.693,479.1174,0.7959,0.8115
2011-04-28,2011-04-28,Thursday,TQQQ,Buy_on_Dip,1,0.9176,0.9176,True,0.9176,1,1,0.9176,0.9176,603,340.6106,558.0361,0.9254,0.9268
2011-04-29,2011-04-29,Friday,TQQQ,Buy_on_Dip,1,0.9162,0.9162,True,0.9162,1,1,0.9162,0.9162,604,341.5268,556.2525,0.9209,0.9254
2011-05-02,2011-05-02,Monday,TQQQ,Buy_on_Dip,1,0.9117,0.9117,True,0.9117,1,1,0.9117,0.9117,605,342.4385,554.1589,0.916,0.9209
2011-05-03,2011-05-03,Tuesday,TQQQ,Buy_on_Dip,1,0.9068,0.9068,True,0.9068,1,1,0.9068,0.9068,606,343.3453,546.7406,0.9022,0.916
2011-05-03,2011-05-03,Tuesday,TQQQ,Buy_on_Dip,2,0.8976,0.8976,True,0.8976,1,1,0.8976,0.8976,607,344.2429,547.6428,0.9022,0.916
2011-05-03,2011-05-03,Tuesday,TQQQ,Buy_on_Dip,3,0.8885,0.8885,True,0.8885,1,1,0.8885,0.8885,608,345.1314,548.5451,0.9022,0.916
2011-05-04,2011-05-04,Wednesday,TQQQ,Buy_on_Dip,1,0.8932,0.8932,True,0.8932,1,1,0.8932,0.8932,609,346.0246,546.2305,0.8969,0.9022
2011-05-04,2011-05-04,Wednesday,TQQQ,Buy_on_Dip,2,0.8842,0.8842,True,0.8842,1,1,0.8842,0.8842,610,346.9088,547.1274,0.8969,0.9022
2011-05-05,2011-05-05,Thursday,TQQQ,Buy_on_Dip,1,0.888,0.888,True,0.888,1,1,0.888,0.888,611,347.7968,539.8042,0.8835,0.8969
2011-05-05,2011-05-05,Thursday,TQQQ,Buy_on_Dip,2,0.879,0.879,True,0.879,1,1,0.879,0.879,612,348.6758,540.6877,0.8835,0.8969
2011-05-11,2011-05-11,Wednesday,TQQQ,Buy_on_Dip,1,0.9147,0.9147,True,0.9147,1,1,0.9147,0.9147,613,349.5905,554.1558,0.904,0.9239
2011-05-11,2011-05-11,Wednesday,TQQQ,Buy_on_Dip,2,0.9055,0.9055,True,0.9055,1,1,0.9055,0.9055,614,350.496,555.0598,0.904,0.9239
2011-05-11,2011-05-11,Wednesday,TQQQ,Buy_on_Dip,3,0.8962,0.8962,True,0.8962,1,1,0.8962,0.8962,615,351.3922,555.9638,0.904,0.9239
2011-05-11,2011-05-11,Wednesday,TQQQ,Buy_on_Dip,4,0.887,0.887,True,0.887,1,1,0.887,0.887,616,352.2792,556.8678,0.904,0.9239
2011-05-12,2011-05-12,Thursday,TQQQ,Buy_on_Dip,1,0.895,0.895,True,0.895,1,1,0.895,0.895,617,353.1742,567.6103,0.92,0.904
2011-05-12,2011-05-12,Thursday,TQQQ,Buy_on_Dip,2,0.8859,0.8859,True,0.8859,1,1,0.8859,0.8859,618,354.0601,568.5302,0.92,0.904
2011-05-13,2011-05-13,Friday,TQQQ,Buy_on_Dip,1,0.9108,0.9108,True,0.9108,1,1,0.9108,0.9108,619,354.9709,549.2777,0.8874,0.92
2011-05-13,2011-05-13,Friday,TQQQ,Buy_on_Dip,2,0.9016,0.9016,True,0.9016,1,1,0.9016,0.9016,620,355.8725,550.1651,0.8874,0.92
2011-05-13,2011-05-13,Friday,TQQQ,Buy_on_Dip,3,0.8924,0.8924,True,0.8924,1,1,0.8924,0.8924,621,356.7649,551.0524,0.8874,0.92
2011-05-16,2011-05-16,Monday,TQQQ,Buy_on_Dip,1,0.8785,0.8785,True,0.8785,1,1,0.8785,0.8785,622,357.6434,523.2395,0.8412,0.8874
2011-05-16,2011-05-16,Monday,TQQQ,Buy_on_Dip,2,0.8696,0.8696,True,0.8696,1,1,0.8696,0.8696,623,358.513,524.0807,0.8412,0.8874
2011-05-16,2011-05-16,Monday,TQQQ,Buy_on_Dip,3,0.8607,0.8607,True,0.8607,1,1,0.8607,0.8607,624,359.3737,524.9219,0.8412,0.8874
2011-05-16,2011-05-16,Monday,TQQQ,Buy_on_Dip,4,0.8519,0.8519,True,0.8519,1,1,0.8519,0.8519,625,360.2256,525.7631,0.8412,0.8874
2011-05-16,2011-05-16,Monday,TQQQ,Buy_on_Dip,5,0.843,0.843,True,0.843,1,1,0.843,0.843,626,361.0686,526.6044,0.8412,0.8874
2011-05-17,2011-05-17,Tuesday,TQQQ,Buy_on_Dip,1,0.8328,0.8328,True,0.8328,1,1,0.8328,0.8328,627,361.9014,531.7568,0.8481,0.8412
2011-05-17,2011-05-17,Tuesday,TQQQ,Buy_on_Dip,2,0.8244,0.8244,True,0.8244,1,1,0.8244,0.8244,628,362.7258,532.6049,0.8481,0.8412
2011-05-20,2011-05-20,Friday,TQQQ,Buy_on_Dip,1,0.8674,0.8674,True,0.8674,1,1,0.8674,0.8674,629,363.5932,538.9695,0.8569,0.8762
2011-05-20,2011-05-20,Friday,TQQQ,Buy_on_Dip,2,0.8587,0.8587,True,0.8587,1,1,0.8587,0.8587,630,364.4519,539.8264,0.8569,0.8762
2011-05-23,2011-05-23,Monday,TQQQ,Buy_on_Dip,1,0.8483,0.8483,True,0.8483,1,1,0.8483,0.8483,631,365.3002,517.2273,0.8197,0.8569
2011-05-23,2011-05-23,Monday,TQQQ,Buy_on_Dip,2,0.8397,0.8397,True,0.8397,1,1,0.8397,0.8397,632,366.1399,518.047,0.8197,0.8569
2011-05-23,2011-05-23,Monday,TQQQ,Buy_on_Dip,3,0.8312,0.8312,True,0.8312,1,1,0.8312,0.8312,633,366.9711,518.8667,0.8197,0.8569
2011-05-23,2011-05-23,Monday,TQQQ,Buy_on_Dip,4,0.8226,0.8226,True,0.8226,1,1,0.8226,0.8226,634,367.7937,519.6864,0.8197,0.8569
2011-05-23,2011-05-23,Monday,TQQQ,Buy_on_Dip,5,0.814,0.814,True,0.814,1,1,0.814,0.814,635,368.6077,520.5061,0.8197,0.8569
2011-05-24,2011-05-24,Tuesday,TQQQ,Buy_on_Dip,1,0.8115,0.8115,True,0.8115,1,1,0.8115,0.8115,636,369.4192,511.5013,0.8042,0.8197
2011-06-01,2011-06-01,Wednesday,TQQQ,Buy_on_Dip,1,0.8725,0.8725,True,0.8725,1,1,0.8725,0.8725,637,370.2917,525.5102,0.825,0.8813
2011-06-01,2011-06-01,Wednesday,TQQQ,Buy_on_Dip,2,0.8637,0.8637,True,0.8637,1,1,0.8637,0.8637,638,371.1554,526.3352,0.825,0.8813
2011-06-01,2011-06-01,Wednesday,TQQQ,Buy_on_Dip,3,0.8548,0.8548,True,0.8548,1,1,0.8548,0.8548,639,372.0102,527.1602,0.825,0.8813
2011-06-01,2011-06-01,Wednesday,TQQQ,Buy_on_Dip,4,0.846,0.846,True,0.846,1,1,0.846,0.846,640,372.8562,527.9852,0.825,0.8813
2011-06-01,2011-06-01,Wednesday,TQQQ,Buy_on_Dip,5,0.8372,0.8372,True,0.8372,1,1,0.8372,0.8372,641,373.6934,528.8101,0.825,0.8813
2011-06-01,2011-06-01,Wednesday,TQQQ,Buy_on_Dip,6,0.8284,0.8284,True,0.8284,1,1,0.8284,0.8284,642,374.5218,529.6351,0.825,0.8813
2011-06-02,2011-06-02,Thursday,TQQQ,Buy_on_Dip,1,0.8167,0.8167,True,0.8167,1,1,0.8167,0.8167,643,375.3385,533.536,0.8298,0.825
2011-06-03,2011-06-03,Friday,TQQQ,Buy_on_Dip,1,0.8215,0.8215,True,0.8215,1,1,0.8215,0.8215,644,376.16,510.1055,0.7921,0.8298
2011-06-03,2011-06-03,Friday,TQQQ,Buy_on_Dip,2,0.8132,0.8132,True,0.8132,1,1,0.8132,0.8132,645,376.9732,510.8976,0.7921,0.8298
2011-06-03,2011-06-03,Friday,TQQQ,Buy_on_Dip,3,0.8049,0.8049,True,0.8049,1,1,0.8049,0.8049,646,377.7781,511.6897,0.7921,0.8298
2011-06-03,2011-06-03,Friday,TQQQ,Buy_on_Dip,4,0.7966,0.7966,True,0.7966,1,1,0.7966,0.7966,647,378.5747,512.4818,0.7921,0.8298
2011-06-06,2011-06-06,Monday,TQQQ,Buy_on_Dip,1,0.7842,0.7842,True,0.7842,1,1,0.7842,0.7842,648,379.3589,500.8747,0.773,0.7921
2011-06-06,2011-06-06,Monday,TQQQ,Buy_on_Dip,2,0.7762,0.7762,True,0.7762,1,1,0.7762,0.7762,649,380.1351,501.6477,0.773,0.7921
2011-06-08,2011-06-08,Wednesday,TQQQ,Buy_on_Dip,1,0.7608,0.7608,True,0.7608,1,1,0.7608,0.7608,650,380.8959,488.7525,0.7519,0.7685
2011-06-08,2011-06-08,Wednesday,TQQQ,Buy_on_Dip,2,0.7531,0.7531,True,0.7531,1,1,0.7531,0.7531,651,381.649,489.5045,0.7519,0.7685
2011-06-10,2011-06-10,Friday,TQQQ,Buy_on_Dip,1,0.7477,0.7477,True,0.7477,1,1,0.7477,0.7477,652,382.3967,469.7881,0.7205,0.7552
2011-06-10,2011-06-10,Friday,TQQQ,Buy_on_Dip,2,0.7401,0.7401,True,0.7401,1,1,0.7401,0.7401,653,383.1368,470.5086,0.7205,0.7552
2011-06-10,2011-06-10,Friday,TQQQ,Buy_on_Dip,3,0.7326,0.7326,True,0.7326,1,1,0.7326,0.7326,654,383.8694,471.2292,0.7205,0.7552
2011-06-10,2011-06-10,Friday,TQQQ,Buy_on_Dip,4,0.725,0.725,True,0.725,1,1,0.725,0.725,655,384.5944,471.9497,0.7205,0.7552
2011-06-15,2011-06-15,Wednesday,TQQQ,Buy_on_Dip,1,0.7404,0.7404,True,0.7404,1,1,0.7404,0.7404,656,385.3348,463.7789,0.707,0.7478
2011-06-15,2011-06-15,Wednesday,TQQQ,Buy_on_Dip,2,0.7329,0.7329,True,0.7329,1,1,0.7329,0.7329,657,386.0677,464.4859,0.707,0.7478
2011-06-15,2011-06-15,Wednesday,TQQQ,Buy_on_Dip,3,0.7254,0.7254,True,0.7254,1,1,0.7254,0.7254,658,386.7931,465.1928,0.707,0.7478
2011-06-15,2011-06-15,Wednesday,TQQQ,Buy_on_Dip,4,0.7179,0.7179,True,0.7179,1,1,0.7179,0.7179,659,387.511,465.8998,0.707,0.7478
2011-06-15,2011-06-15,Wednesday,TQQQ,Buy_on_Dip,5,0.7104,0.7104,True,0.7104,1,1,0.7104,0.7104,660,388.2214,466.6068,0.707,0.7478
2011-06-15,2011-06-15,Wednesday,TQQQ,Buy_on_Dip,6,0.703,0.703,True,0.703,1,1,0.703,0.703,661,388.9244,467.3138,0.707,0.7478
2011-06-16,2011-06-16,Thursday,TQQQ,Buy_on_Dip,1,0.6999,0.6999,True,0.6999,1,1,0.6999,0.6999,662,389.6243,461.4897,0.6971,0.707
2011-06-16,2011-06-16,Thursday,TQQQ,Buy_on_Dip,2,0.6928,0.6928,True,0.6928,1,1,0.6928,0.6928,663,390.3171,462.1868,0.6971,0.707
2011-06-16,2011-06-16,Thursday,TQQQ,Buy_on_Dip,3,0.6858,0.6858,True,0.6858,1,1,0.6858,0.6858,664,391.0029,462.8839,0.6971,0.707
2011-06-17,2011-06-17,Friday,TQQQ,Buy_on_Dip,1,0.6901,0.6901,True,0.6901,1,1,0.6901,0.6901,665,391.693,460.1346,0.6919,0.6971
2011-06-22,2011-06-22,Wednesday,TQQQ,Buy_on_Dip,1,0.7404,0.7404,True,0.7404,1,1,0.7404,0.7404,666,392.4334,486.8451,0.731,0.7478
2011-06-22,2011-06-22,Wednesday,TQQQ,Buy_on_Dip,2,0.7329,0.7329,True,0.7329,1,1,0.7329,0.7329,667,393.1663,487.576,0.731,0.7478
2011-06-23,2011-06-23,Thursday,TQQQ,Buy_on_Dip,1,0.7237,0.7237,True,0.7237,1,1,0.7237,0.7237,668,393.89,501.8207,0.7512,0.731
2011-06-23,2011-06-23,Thursday,TQQQ,Buy_on_Dip,2,0.7164,0.7164,True,0.7164,1,1,0.7164,0.7164,669,394.6064,502.572,0.7512,0.731
2011-06-23,2011-06-23,Thursday,TQQQ,Buy_on_Dip,3,0.7091,0.7091,True,0.7091,1,1,0.7091,0.7091,670,395.3155,503.3232,0.7512,0.731
2011-06-23,2011-06-23,Thursday,TQQQ,Buy_on_Dip,4,0.7018,0.7018,True,0.7018,1,1,0.7018,0.7018,671,396.0173,504.0744,0.7512,0.731
2011-06-24,2011-06-24,Friday,TQQQ,Buy_on_Dip,1,0.7437,0.7437,True,0.7437,1,1,0.7437,0.7437,672,396.761,478.2382,0.7117,0.7512
2011-06-24,2011-06-24,Friday,TQQQ,Buy_on_Dip,2,0.7362,0.7362,True,0.7362,1,1,0.7362,0.7362,673,397.4972,478.9499,0.7117,0.7512
2011-06-24,2011-06-24,Friday,TQQQ,Buy_on_Dip,3,0.7287,0.7287,True,0.7287,1,1,0.7287,0.7287,674,398.2259,479.6616,0.7117,0.7512
2011-06-24,2011-06-24,Friday,TQQQ,Buy_on_Dip,4,0.7212,0.7212,True,0.7212,1,1,0.7212,0.7212,675,398.9471,480.3732,0.7117,0.7512
2011-06-24,2011-06-24,Friday,TQQQ,Buy_on_Dip,5,0.7137,0.7137,True,0.7137,1,1,0.7137,0.7137,676,399.6608,481.0849,0.7117,0.7512
2011-07-06,2011-07-06,Wednesday,TQQQ,Buy_on_Dip,1,0.8611,0.8611,True,0.8611,1,1,0.8611,0.8611,677,400.5219,595.1446,0.8791,0.8698
2011-07-08,2011-07-08,Friday,TQQQ,Buy_on_Dip,1,0.9055,0.9055,True,0.9055,1,1,0.9055,0.9055,678,401.4274,615.0107,0.9071,0.9147
2011-07-08,2011-07-08,Friday,TQQQ,Buy_on_Dip,2,0.8964,0.8964,True,0.8964,1,1,0.8964,0.8964,679,402.3238,615.9178,0.9071,0.9147
2011-07-08,2011-07-08,Friday,TQQQ,Buy_on_Dip,3,0.8872,0.8872,True,0.8872,1,1,0.8872,0.8872,680,403.211,616.8249,0.9071,0.9147
2011-07-08,2011-07-08,Friday,TQQQ,Buy_on_Dip,4,0.8781,0.8781,True,0.8781,1,1,0.8781,0.8781,681,404.0891,617.732,0.9071,0.9147
2011-07-11,2011-07-11,Monday,TQQQ,Buy_on_Dip,1,0.898,0.898,True,0.898,1,1,0.898,0.898,682,404.9871,585.4711,0.8585,0.9071
2011-07-11,2011-07-11,Monday,TQQQ,Buy_on_Dip,2,0.889,0.889,True,0.889,1,1,0.889,0.889,683,405.8761,586.3296,0.8585,0.9071
2011-07-11,2011-07-11,Monday,TQQQ,Buy_on_Dip,3,0.8799,0.8799,True,0.8799,1,1,0.8799,0.8799,684,406.756,587.188,0.8585,0.9071
2011-07-11,2011-07-11,Monday,TQQQ,Buy_on_Dip,4,0.8708,0.8708,True,0.8708,1,1,0.8708,0.8708,685,407.6268,588.0465,0.8585,0.9071
2011-07-11,2011-07-11,Monday,TQQQ,Buy_on_Dip,5,0.8617,0.8617,True,0.8617,1,1,0.8617,0.8617,686,408.4885,588.905,0.8585,0.9071
2011-07-11,2011-07-11,Monday,TQQQ,Buy_on_Dip,6,0.8527,0.8527,True,0.8527,1,1,0.8527,0.8527,687,409.3412,589.7634,0.8585,0.9071
2011-07-12,2011-07-12,Tuesday,TQQQ,Buy_on_Dip,1,0.8499,0.8499,True,0.8499,1,1,0.8499,0.8499,688,410.1911,576.2232,0.8375,0.8585
2011-07-12,2011-07-12,Tuesday,TQQQ,Buy_on_Dip,2,0.8413,0.8413,True,0.8413,1,1,0.8413,0.8413,689,411.0324,577.0607,0.8375,0.8585
2011-07-14,2011-07-14,Thursday,TQQQ,Buy_on_Dip,1,0.8402,0.8402,True,0.8402,1,1,0.8402,0.8402,690,411.8726,565.452,0.8195,0.8487
2011-07-14,2011-07-14,Thursday,TQQQ,Buy_on_Dip,2,0.8317,0.8317,True,0.8317,1,1,0.8317,0.8317,691,412.7043,566.2715,0.8195,0.8487
2011-07-14,2011-07-14,Thursday,TQQQ,Buy_on_Dip,3,0.8232,0.8232,True,0.8232,1,1,0.8232,0.8232,692,413.5275,567.091,0.8195,0.8487
2011-07-14,2011-07-14,Thursday,TQQQ,Buy_on_Dip,4,0.8147,0.8147,True,0.8147,1,1,0.8147,0.8147,693,414.3422,567.9105,0.8195,0.8487
2011-07-18,2011-07-18,Monday,TQQQ,Buy_on_Dip,1,0.8436,0.8436,True,0.8436,1,1,0.8436,0.8436,694,415.1858,581.5944,0.838,0.8521
2011-07-18,2011-07-18,Monday,TQQQ,Buy_on_Dip,2,0.835,0.835,True,0.835,1,1,0.835,0.835,695,416.0208,582.4324,0.838,0.8521
2011-07-18,2011-07-18,Monday,TQQQ,Buy_on_Dip,3,0.8265,0.8265,True,0.8265,1,1,0.8265,0.8265,696,416.8473,583.2704,0.838,0.8521
2011-07-18,2011-07-18,Monday,TQQQ,Buy_on_Dip,4,0.818,0.818,True,0.818,1,1,0.818,0.818,697,417.6653,584.1085,0.838,0.8521
2011-07-20,2011-07-20,Wednesday,TQQQ,Buy_on_Dip,1,0.8882,0.8882,True,0.8882,1,1,0.8882,0.8882,698,418.5535,617.4314,0.8846,0.8971
2011-07-21,2011-07-21,Thursday,TQQQ,Buy_on_Dip,1,0.8757,0.8757,True,0.8757,1,1,0.8757,0.8757,699,419.4292,630.855,0.9025,0.8846
2011-07-25,2011-07-25,Monday,TQQQ,Buy_on_Dip,1,0.9212,0.9212,True,0.9212,1,1,0.9212,0.9212,700,420.3504,647.5238,0.925,0.9305
2011-07-25,2011-07-25,Monday,TQQQ,Buy_on_Dip,2,0.9119,0.9119,True,0.9119,1,1,0.9119,0.9119,701,421.2623,648.4489,0.925,0.9305
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,1,0.9208,0.9208,True,0.9208,1,1,0.9208,0.9208,702,422.1831,603.4102,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,2,0.9115,0.9115,True,0.9115,1,1,0.9115,0.9115,703,423.0946,604.2697,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,3,0.9022,0.9022,True,0.9022,1,1,0.9022,0.9022,704,423.9968,605.1293,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,4,0.8929,0.8929,True,0.8929,1,1,0.8929,0.8929,705,424.8897,605.9888,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,5,0.8836,0.8836,True,0.8836,1,1,0.8836,0.8836,706,425.7733,606.8484,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,6,0.8743,0.8743,True,0.8743,1,1,0.8743,0.8743,707,426.6476,607.708,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,7,0.865,0.865,True,0.865,1,1,0.865,0.865,708,427.5126,608.5675,0.8596,0.9301
2011-07-27,2011-07-27,Wednesday,TQQQ,Buy_on_Dip,8,0.8557,0.8557,True,0.8557,1,1,0.8557,0.8557,709,428.3683,609.4271,0.8596,0.9301
2011-07-29,2011-07-29,Friday,TQQQ,Buy_on_Dip,1,0.8555,0.8555,True,0.8555,1,1,0.8555,0.8555,710,429.2238,607.5972,0.8558,0.8641
2011-07-29,2011-07-29,Friday,TQQQ,Buy_on_Dip,2,0.8469,0.8469,True,0.8469,1,1,0.8469,0.8469,711,430.0707,608.453,0.8558,0.8641
2011-07-29,2011-07-29,Friday,TQQQ,Buy_on_Dip,3,0.8382,0.8382,True,0.8382,1,1,0.8382,0.8382,712,430.9089,609.3088,0.8558,0.8641
2011-08-01,2011-08-01,Monday,TQQQ,Buy_on_Dip,1,0.8472,0.8472,True,0.8472,1,1,0.8472,0.8472,713,431.7561,601.9223,0.8442,0.8558
2011-08-01,2011-08-01,Monday,TQQQ,Buy_on_Dip,2,0.8387,0.8387,True,0.8387,1,1,0.8387,0.8387,714,432.5948,602.7666,0.8442,0.8558
2011-08-01,2011-08-01,Monday,TQQQ,Buy_on_Dip,3,0.8301,0.8301,True,0.8301,1,1,0.8301,0.8301,715,433.4249,603.6108,0.8442,0.8558
2011-08-01,2011-08-01,Monday,TQQQ,Buy_on_Dip,4,0.8215,0.8215,True,0.8215,1,1,0.8215,0.8215,716,434.2464,604.455,0.8442,0.8558
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,1,0.8358,0.8358,True,0.8358,1,1,0.8358,0.8358,717,435.0822,559.3534,0.7801,0.8442
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,2,0.8273,0.8273,True,0.8273,1,1,0.8273,0.8273,718,435.9095,560.1335,0.7801,0.8442
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,3,0.8189,0.8189,True,0.8189,1,1,0.8189,0.8189,719,436.7284,560.9137,0.7801,0.8442
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,4,0.8104,0.8104,True,0.8104,1,1,0.8104,0.8104,720,437.5388,561.6938,0.7801,0.8442
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,5,0.802,0.802,True,0.802,1,1,0.802,0.802,721,438.3408,562.4739,0.7801,0.8442
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,6,0.7936,0.7936,True,0.7936,1,1,0.7936,0.7936,722,439.1344,563.2541,0.7801,0.8442
2011-08-02,2011-08-02,Tuesday,TQQQ,Buy_on_Dip,7,0.7851,0.7851,True,0.7851,1,1,0.7851,0.7851,723,439.9195,564.0342,0.7801,0.8442
2011-08-03,2011-08-03,Wednesday,TQQQ,Buy_on_Dip,1,0.7723,0.7723,True,0.7723,1,1,0.7723,0.7723,724,440.6918,579.4615,0.8004,0.7801
2011-08-03,2011-08-03,Wednesday,TQQQ,Buy_on_Dip,2,0.7645,0.7645,True,0.7645,1,1,0.7645,0.7645,725,441.4563,580.2618,0.8004,0.7801
2011-08-03,2011-08-03,Wednesday,TQQQ,Buy_on_Dip,3,0.7567,0.7567,True,0.7567,1,1,0.7567,0.7567,726,442.213,581.0622,0.8004,0.7801
2011-08-03,2011-08-03,Wednesday,TQQQ,Buy_on_Dip,4,0.7489,0.7489,True,0.7489,1,1,0.7489,0.7489,727,442.9619,581.8626,0.8004,0.7801
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,1,0.7924,0.7924,True,0.7924,1,1,0.7924,0.7924,728,443.7543,503.3634,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,2,0.7844,0.7844,True,0.7844,1,1,0.7844,0.7844,729,444.5387,504.0548,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,3,0.7764,0.7764,True,0.7764,1,1,0.7764,0.7764,730,445.3151,504.7462,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,4,0.7683,0.7683,True,0.7683,1,1,0.7683,0.7683,731,446.0834,505.4377,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,5,0.7603,0.7603,True,0.7603,1,1,0.7603,0.7603,732,446.8437,506.1291,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,6,0.7523,0.7523,True,0.7523,1,1,0.7523,0.7523,733,447.596,506.8205,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,7,0.7443,0.7443,True,0.7443,1,1,0.7443,0.7443,734,448.3403,507.512,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,8,0.7363,0.7363,True,0.7363,1,1,0.7363,0.7363,735,449.0766,508.2034,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,9,0.7283,0.7283,True,0.7283,1,1,0.7283,0.7283,736,449.8049,508.8948,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,10,0.7203,0.7203,True,0.7203,1,1,0.7203,0.7203,737,450.5252,509.5863,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,11,0.7123,0.7123,True,0.7123,1,1,0.7123,0.7123,738,451.2375,510.2777,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,12,0.7043,0.7043,True,0.7043,1,1,0.7043,0.7043,739,451.9418,510.9691,0.6914,0.8004
2011-08-04,2011-08-04,Thursday,TQQQ,Buy_on_Dip,13,0.6963,0.6963,True,0.6963,1,1,0.6963,0.6963,740,452.6381,511.6606,0.6914,0.8004
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,1,0.6845,0.6845,True,0.6845,1,1,0.6845,0.6845,741,453.3226,501.0536,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,2,0.6776,0.6776,True,0.6776,1,1,0.6776,0.6776,742,454.0002,501.7298,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,3,0.6707,0.6707,True,0.6707,1,1,0.6707,0.6707,743,454.6709,502.406,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,4,0.6638,0.6638,True,0.6638,1,1,0.6638,0.6638,744,455.3347,503.0822,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,5,0.6569,0.6569,True,0.6569,1,1,0.6569,0.6569,745,455.9916,503.7584,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,6,0.6499,0.6499,True,0.6499,1,1,0.6499,0.6499,746,456.6415,504.4346,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,7,0.643,0.643,True,0.643,1,1,0.643,0.643,747,457.2845,505.1107,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,8,0.6361,0.6361,True,0.6361,1,1,0.6361,0.6361,748,457.9206,505.7869,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,9,0.6292,0.6292,True,0.6292,1,1,0.6292,0.6292,749,458.5498,506.4631,0.6762,0.6914
2011-08-05,2011-08-05,Friday,TQQQ,Buy_on_Dip,10,0.6223,0.6223,True,0.6223,1,1,0.6223,0.6223,750,459.1721,507.1393,0.6762,0.6914
2011-08-08,2011-08-08,Monday,TQQQ,Buy_on_Dip,1,0.6694,0.6694,True,0.6694,1,1,0.6694,0.6694,751,459.8415,418.6014,0.5574,0.6762
